Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_CALCIUM_ION_BINDING,0.38397644207450576,1.1793697952975515,0.084,0.6711733037192955,1.0,85/274,25.08%,SVEP1;MMP12;PCDHGA1;OIT3;CLSTN3;CRP;PCDHGA10;ANXA1;PLA2G2A;PCDH10;PCDH8;THBS2;MCFD2;REG4;DLK2;DSC2;SMOC1;SNCA;CDH11;PCDHGA12;EDIL3;S100A13;MATN2;CBL;S100A12;DLK1;EFEMP1;PCDHGA11;DNASE1L2;DLL1;THBS4;LTBP4;CPNE1;TGM3;MYL6B;FKBP7;THBS3;S100A4;NELL2;FBLN1;CRTAC1;ANXA7;PRSS2;ADGRE2;FKBP14;GSN;PCDHAC2;ANXA2;PCDHA4;NRXN1;LRP1;ACTN1;DSG2;TPT1;GCA;KCNIP3;NOTCH3;COMP;SPARCL1;TKT;AOC1;SULF2;ACTN2;PRKCSH;S100A6;NOTCH2;TTN;MAN1C1;SWAP70;FBLN5;AMELX;DAG1;S100A9;TNFAIP6;S100A7;PCDHGB2;ASPH;HSP90B1;SRI;PRRG4;CDH12;COLEC11;CD93;PCDHGB1;DLL4
prerank,GOMF_TUBULIN_BINDING,0.40861573703380394,1.1751291708866503,0.22489539748953974,0.6805814361316571,1.0,27/73,24.71%,HDGF;GABARAPL1;RMDN1;STMN2;UNC5C;SNCA;STMN4;SMC3;LYN;GAPDH;PDCD5;FMR1;B4GALT1;STMN3;DNM2;TBCA;SPAST;EZR;MAP1LC3B;NDE1;ALDOA;DAG1;SBDS;S100A9;LRPPRC;MDM1;CAV3
prerank,GOMF_FRIZZLED_BINDING,0.5161790921665733,1.1737630337751377,0.27307692307692305,0.6800123071761304,1.0,2/15,4.96%,SFRP1;RSPO3
prerank,GOMF_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY,0.5005818110618889,1.1692438351549999,0.27308192457737324,0.690771310850588,1.0,6/15,24.64%,GSTP1;CASP3;SPRED1;PRKAR1B;HTRA2;CDKN1B
prerank,GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY,-0.38270636506550937,-1.1665266128676972,0.23195876288659795,0.5953605302251171,1.0,2/17,1.41%,HS3ST5;CHST11
prerank,GOMF_MHC_PROTEIN_COMPLEX_BINDING,0.4998263563740662,1.16210964116011,0.27680798004987534,0.7103935605558717,1.0,5/17,10.60%,B2M;HLA-DMA;HSP90AB1;HSPA8;LILRB2
prerank,GOMF_MONOCARBOXYLIC_ACID_BINDING,0.4543928444146467,1.161030911428114,0.2607184241019699,0.7085407743914343,1.0,6/28,8.99%,GSTP1;SNCA;PTGDS;STX3;PYGL;HNF4A
prerank,GOMF_ACTIN_FILAMENT_BINDING,0.42588548106459523,1.1602450495132404,0.26732673267326734,0.7059682638273942,1.0,16/40,26.42%,CAPG;ARPC1B;TAGLN2;FLNA;CAPZA1;DBNL;GSN;ACTN1;FLII;TWF1;EZR;ACTN2;TTN;LRPPRC;MYO6;LCP1
prerank,GOMF_ENDOPEPTIDASE_ACTIVITY,0.3824733227739811,1.157952912143068,0.16649949849548645,0.7087754399131397,1.0,47/176,20.53%,SFRP1;MMP12;CTSB;PAPPA;AZU1;MMP7;MMP10;CTSL;ELANE;HP;MMP8;PRTN3;MMP1;CTSZ;KLK11;CPNE1;CELA1;ADAMTS6;PRSS22;HGF;CASP3;KLK10;TPSB2;MMP19;REN;LONP1;PRSS2;TPSAB1;GZMA;PCSK2;CTSH;CFD;KLK14;PREP;ERAP1;PDIA3;LTF;CTSF;GZMK;CTSC;MMP9;UCHL1;ADAMTS5;CTSD;CTSS;HTRA2;TRABD2A
prerank,GOMF_PROTEIN_KINASE_ACTIVITY,0.38140485740818736,1.1578005413256964,0.126,0.7038735720060397,1.0,60/208,20.56%,EPHA2;AXL;EPHA10;EPHB2;MAPK1;ROR1;PRKCB;PDGFRL;MAPK3;NME1;CCL3;AKT2;MAP2K2;EPHB6;MAP3K3;TOP1;EFEMP1;PTK2B;LTBP4;EFNA4;DAPK1;MAPK14;MAPK8;LYN;MAPK9;CRIM1;ROCK2;FGR;RPS6KA3;NME2;LCK;PAK4;MAP2K1;EPHA5;FGFR1;NRP2;PTK7;CCL5;TGFBR3;INSR;PRKCI;CAMK2B;PRKACA;MAPK13;CCL2;BUB1;PRKCA;POMK;DDR1;TWF1;IGF1R;JAK2;ROR2;CAMK2A;EPHA7;CSK;PRKG1;TTN;MAPK11;RPS6KB1
prerank,GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY,-0.2851687941833886,-1.1558798457054331,0.2,0.6059539141472635,1.0,14/52,17.79%,MGAT4B;UGT2A1;MGAT4A;CSGALNACT2;HEXB;MFNG;B4GALT6;UGT1A8;MGAT2;B3GAT3;GALNT13;B4GALT7;PIGA;B4GALT5
prerank,GOMF_PHOSPHATASE_REGULATOR_ACTIVITY,0.45555652357502496,1.1543986654237783,0.2985781990521327,0.7100508494371787,1.0,9/27,23.77%,PTN;YWHAB;HSP90AB1;IGBP1;LGALS3;PPP2R5A;CD33;SIRPA;HSP90B1
prerank,GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING,0.48642278831751107,1.1498001946518392,0.30287859824780977,0.7207704802333004,1.0,4/17,13.63%,ANXA1;CPNE1;ANXA7;ANXA2
prerank,GOMF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING,0.513708575651807,1.1477700275069078,0.29935483870967744,0.7225119010813811,1.0,6/13,20.61%,REN;ARRB1;INSR;SHC1;CREG1;CRK
prerank,GOMF_KINASE_ACTIVITY,0.37685870734722393,1.1474900598688589,0.125,0.7182858958412325,1.0,72/249,21.14%,EPHA2;AXL;NAGK;EPHA10;NADK;EPHB2;MAPK1;HK2;ROR1;PRKCB;AK2;PDGFRL;MAPK3;NME1;CCL3;AKT2;MAP2K2;EPHB6;MAP3K3;TOP1;EFEMP1;SEPHS1;PTK2B;LTBP4;EFNA4;CCNH;DAPK1;MAPK14;PDXK;PNKP;MAPK8;LYN;MAPK9;CRIM1;PIP4K2A;ROCK2;FGR;RPS6KA3;NME2;LCK;PAK4;MAP2K1;EPHA5;FGFR1;NRP2;PTK7;CCL5;TGFBR3;INSR;PRKCI;CAMK2B;PRKACA;MAPK13;CCL2;NT5C2;BUB1;PRKCA;POMK;DDR1;TWF1;IGF1R;JAK2;ROR2;CAMK2A;EPHA7;CSK;PRKG1;TTN;MAPK11;RPS6KB1;PKLR;CMPK1
prerank,GOMF_IMMUNOGLOBULIN_BINDING,0.49264920881700447,1.1472332313405407,0.2973651191969887,0.7138962962389841,1.0,6/16,20.19%,FCGR2B;LGALS3;FCGR3B;PIGR;FCGR2A;C1QC
prerank,GOMF_PROTEIN_CONTAINING_COMPLEX_BINDING,0.372263456017197,1.147072178289127,0.081,0.7092246648473772,1.0,141/403,27.68%,PTN;SVEP1;MMP12;B2M;CTSB;TREM2;FSTL3;CRP;MFAP2;EPHB2;LRRC15;YWHAB;PARP1;SNRPA;ITGB7;CAPG;CTSL;ARPC1B;CD226;PAFAH1B2;SNCA;ANGPTL3;FCGR2B;NME1;EDIL3;RBM39;SMC3;TOP1;TAGLN2;HLA-DMA;NFE2L1;THBS4;FLNA;LTBP4;IBSP;GPNMB;HSP90AB1;HNRNPAB;XRCC6;ISG15;HSPA8;CAPZA1;IL12B;DBNL;RBM23;CASP3;LILRB2;LYN;AGER;LGALS3;FBLN1;FCGR3B;MTIF3;FGR;P4HB;ANXA7;LUM;TNC;INHBA;LCK;RBM3;GSN;MAP2K1;CTSH;PTEN;MCTS1;FMR1;C1QTNF1;LRP1;RAC1;ACTN1;JAM3;TGFBR3;PPIA;INSR;SPAST;PRKCA;COMP;FLII;DDR1;PIGR;TWF1;EZR;MMP9;UCHL1;ARID1A;GMFG;ACTN2;ADAMTS5;FCGR2A;C1QC;TTN;CTSS;MRC2;OLA1;FBLN5;EIF5A;TGFB1;DAG1;SLC26A5;SSRP1;SBDS;GGA3;FXR1;DYNLL2;STAU2;SEMA7A;TGFBI;CD177;ICAM4;RAD23A;PSMG3;LRPPRC;VCAM1;DCTN2;CD93;CDKN1B;CAV3;SYK;MYO6;LILRB1;NAPA;COLEC12;ICAM5;SMAD4;LCP1;NPNT;NID1;TAPBP;SCARF1;PPIH;ILK;EIF4A3;NRAS;CXCL12;CXADR;BRD4;NCK2;TFRC;GFRA1;CD44
prerank,GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY,0.5458946504863135,1.1445835559172293,0.30864197530864196,0.712230384044245,1.0,5/10,21.29%,HNRNPA2B1;YBX1;FMR1;YTHDC1;ELAVL1
prerank,GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING,0.40856702713308063,1.1424669498623194,0.28356605800214824,0.7146921183225868,1.0,26/54,34.12%,SNCA;ERP29;HSPA8;DNAJB12;PGLYRP1;DNAJA4;TBCA;GRN;PPID;CDC37;CTSC;SDF2L1;STUB1;STAU2;CDKN1B;DNAJA2;DNAJC10;TFRC;DNAJB6;GRPEL1;TBCE;TP53;VWF;DNAJB2;BAG3;ATP1A1
prerank,GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING,0.5086931581596372,1.1372723684830612,0.33290816326530615,0.7273009486685523,1.0,7/13,30.40%,CXCL13;S100A13;FGFR1;TGFBR3;FGFBP3;FGFRL1;THBS1
prerank,GOMF_ENZYME_REGULATOR_ACTIVITY,0.3681738679885617,1.1363170264367455,0.092,0.7254460254900563,1.0,104/414,20.70%,PTN;CST5;CST1;CST2;WFDC2;COL28A1;TREM2;PI3;CLSTN3;CST3;SLPI;CST4;ANXA1;WFDC8;YWHAB;PARP1;GSTP1;PZP;VEGFA;SNCA;WFDC3;ANGPTL3;TRAPPC3;TIMP4;EFNA5;COL6A3;CCL3;MAP2K2;DEF6;ARHGAP25;EGLN1;ARHGAP1;PRDX3;HSP90AB1;ITIH3;EIF2B1;WFIKKN2;SERPINA3;CCNH;SPINK6;GDI2;DBNL;BID;PRSS22;IGBP1;CASP3;SPRED1;MAPK8;LYN;APLP2;BAD;PPIF;NCF2;ADIPOQ;CRIM1;ROCK2;LGALS3;FBLN1;SERPING1;RPS7;GAPDH;CXCL10;WFDC1;A2M;LCK;MAP2K1;EIF5;ANXA2;PDCD5;CTSH;PTEN;ARRB1;PPP2R5A;PLA2R1;UBE2N;CCL5;TFPI;INSR;TNFAIP8;AREG;LTF;PRPSAP1;CST6;CAST;RHOD;TOPBP1;DTX3L;PRKAR1B;AHSG;VAV3;CDC37;UBE2L3;CD33;CTSC;SPINK7;C5;ARHGDIA;GMFG;TTN;STX4;NET1;HTRA2;AGAP2;SWAP70
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,-0.26963422544130733,-1.130757862273459,0.12121212121212122,0.6514984753622143,1.0,22/59,24.16%,HERC4;HERC5;NEURL4;RNF8;UBE3A;RNF114;RNF122;ITCH;CHFR;DTX1;RNF146;TRIM3;CUL9;NHLRC3;BARD1;PIAS3;RNF128;BIRC3;PELI2;PPIL2;RNF43;RBBP6
prerank,GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY,-0.3243397063956721,-1.1302812572448449,0.25316455696202533,0.6359185323875074,1.0,12/28,20.46%,KCNA10;KCNG4;SCN4B;CNGA2;SNAP25;HCN1;CCDC51;KCNN1;SCN2B;CACNA2D3;KCNF1;KCNIP1
prerank,GOMF_HORMONE_RECEPTOR_BINDING,0.44985892918971637,1.1298639690152472,0.31452581032412963,0.7427348144244866,1.0,3/23,4.62%,NPPB;GH2;GPHB5
prerank,GOMF_PROTEIN_DOMAIN_SPECIFIC_BINDING,0.36937822386841085,1.126138239871893,0.1927710843373494,0.7509502245985414,1.0,62/198,24.03%,HMGB2;SPON1;YWHAB;CAPG;TRA2B;SNCA;XRCC4;NCL;KPNB1;HNRNPA1;DDX6;MAP2K2;CBL;RBM39;HSPA1A;TOP1;ARHGAP1;SRSF7;NFE2L1;HSP90AB1;MCL1;HSPA8;HNRNPM;PTPN6;DBNL;LYN;YWHAZ;CRIM1;CD40;SH3BP2;GAPDH;LONP1;PIANP;SLAMF1;MAVS;LCK;UBE2I;AP2A2;PTEN;FGFR1;STMN3;TGFBR3;DNM2;CUL3;INSR;PRKACA;EZR;ACTN2;NDE1;HNRNPK;U2AF2;JAK2;CRK;CNOT1;DAG1;DPYSL3;STUB1;EPHA4;VASP;SIRPA;PLAUR;PRRG4
prerank,GOMF_GTPASE_BINDING,0.41195736461475585,1.123876924726896,0.30372807017543857,0.7536405604513239,1.0,11/45,13.58%,ENO1;YBX1;KPNB1;ARHGAP1;NXT1;FLNA;GDI2;NCF2;ROCK2;MAP2K1;RANBP3
prerank,GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY,-0.3610757494649577,-1.121509261490552,0.2843601895734597,0.6415838189921153,1.0,8/16,19.05%,KCNA10;KCNG4;SNAP25;HCN1;KCNN1;SCN2B;CACNA2D3;KCNF1
prerank,GOMF_CARBOHYDRATE_BINDING,0.37093806646464467,1.1208553984910217,0.24193548387096775,0.7593048945886764,1.0,40/143,26.27%,PTN;CHI3L1;REG1A;SIGLEC14;GPI;KLRG1;MBL2;LMAN2;SFTPD;REG4;HK2;OLR1;MRC1;EGLN1;PYGL;CLEC12A;LGALS3;REG3A;FAM3D;TALDO1;PLA2R1;KLRG2;FAM3B;CD33;POMGNT1;GAA;FCN1;PKLR;MRC2;ALDOA;ZG16;COLEC11;CD93;PRG2;COLEC12;NPTX2;LGALS1;CLEC11A;SIGLEC9;CLEC6A
prerank,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,0.36736754409155037,1.1207454918227227,0.176,0.7544258672113383,1.0,76/271,20.73%,EPHA2;AXL;NAGK;EPHA10;NADK;EPHB2;PARP1;MAPK1;HK2;ROR1;PRKCB;AK2;PDGFRL;MAPK3;NME1;CCL3;AKT2;MAP2K2;EPHB6;MAP3K3;TOP1;EFEMP1;SEPHS1;PTK2B;LTBP4;EFNA4;CCNH;DAPK1;MAPK14;PDXK;PNKP;MAPK8;LYN;MAPK9;CRIM1;PIP4K2A;ROCK2;FGR;RPS6KA3;NME2;LCK;PAK4;MAP2K1;EPHA5;FGFR1;NRP2;PTK7;CCL5;TGFBR3;INSR;PRKCI;CAMK2B;PRKACA;MAPK13;CCL2;NT5C2;BUB1;PRKCA;POMK;UGP2;DDR1;TWF1;IGF1R;POLH;FHIT;ART3;JAK2;ROR2;CAMK2A;EPHA7;CSK;PRKG1;TTN;MAPK11;RPS6KB1;PKLR
prerank,GOMF_PEPTIDE_BINDING,0.3934846521003281,1.1185871614723297,0.28722280887011614,0.7568865171571266,1.0,14/63,15.99%,B2M;TREM2;CST3;EPHB2;KPNB1;FCGR2B;HLA-DMA;HSP90AB1;NUP98;LILRB2;AGER;PFDN5;LRP1;INSR
prerank,GOMF_TAU_PROTEIN_BINDING,0.4882761077590255,1.1174788749643174,0.34962406015037595,0.7555478858848551,1.0,3/14,11.47%,SNCA;HSP90AB1;ROCK2
prerank,GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY,0.38066713960871834,1.117366718116431,0.27607361963190186,0.7508476029399156,1.0,25/94,20.00%,HMGB2;APEX1;HDGF;ENO1;ELANE;ASAH1;EWSR1;PRKCB;HSPA1A;NUP98;NACA;ARRB1;PFDN5;PA2G4;ACTN1;NFKB1;UBE2L3;SF1;ARID1A;RBFOX2;ACTN2;SAP18;NOTCH2;SAP30;CREG1
prerank,GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY,0.4852700895753933,1.1164857937084964,0.3469119579500657,0.7489844636710296,1.0,8/14,22.33%,EIF1AD;EIF2B1;MTIF3;EIF5;MCTS1;EIF4G2;EIF3G;EIF4B
prerank,GOMF_METALLOENDOPEPTIDASE_ACTIVITY,0.39758485890028145,1.1162662217891728,0.3063646170442287,0.7447645520041579,1.0,9/55,12.52%,MMP12;PAPPA;MMP7;MMP10;MMP8;MMP1;ADAMTS6;MMP19;PRSS2
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING,0.37377103474566964,1.1139119536213178,0.2770961145194274,0.7481554463675372,1.0,31/108,22.04%,TNFRSF1B;MUL1;UBE2J2;STAT1;GABARAPL1;GPI;PARP1;RALA;HSPA1A;RTN4;HSP90AB1;HSPA8;TPI1;BID;LYN;YWHAZ;CD40;SUMO3;ARRB1;PA2G4;UBE2N;PRDX6;CUL3;DTX3L;UBE2L3;MAP1LC3B;UCHL1;FHIT;CRK;NGFR;STUB1
prerank,GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE,0.49881873133161453,1.1122159401288203,0.33375796178343947,0.7486357122764689,1.0,6/14,24.76%,PRELP;LUM;AMBN;FMOD;AMELX;PRG2
prerank,GOMF_HISTONE_BINDING,0.42666872041950826,1.111296325869884,0.336283185840708,0.7469676745546642,1.0,12/34,22.38%,STAT1;CTSL;SNCA;PRKCB;NAP1L1;AGER;L3MBTL2;DTX3L;ANP32B;JAK2;SSRP1;SCMH1
prerank,GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING,0.47130387448536903,1.1103246726006475,0.3442622950819672,0.7456028068172756,1.0,5/16,18.37%,HSPA1A;HSP90AB1;GAPDH;AP2A2;EZR
prerank,GOMF_TRANSCRIPTION_FACTOR_BINDING,0.3717591249797856,1.1065234220869213,0.3140830800405269,0.7537035017276729,1.0,33/125,22.14%,HMGB2;IFI16;STAT1;HDGF;GABARAPL1;MAX;PARP1;ENO1;ASAH1;PRKCB;MAPK3;STAT3;GTF2I;DLL1;FLNA;CPNE1;HNF4A;MAPK14;YWHAZ;MAVS;UBE2I;TPT1;NFKB1;DTX3L;HSF1;PPID;ARID1A;RBFOX2;NOTCH2;TBP;CNOT1;CAND1;NR3C2
prerank,GOMF_ALPHA_TUBULIN_BINDING,0.5351314660227797,1.1047765214457845,0.3597315436241611,0.7547402869611364,1.0,5/10,28.92%,SNCA;B4GALT1;SPAST;CAV3;TBCE
prerank,GOMF_SEQUENCE_SPECIFIC_DNA_BINDING,0.3634020483941947,1.1039237445875592,0.252,0.752864056032455,1.0,23/187,8.99%,MMP12;HMGB2;APEX1;STAT1;HNRNPA2B1;HDGF;MAX;ELK3;IRF2;ENO1;FOXM1;YBX1;SNCA;NCL;HNRNPA1;NTN1;STAT3;SMC3;TOP1;NFE2L1;HNRNPAB;XRCC6;HNF4A
prerank,GOMF_MYOSIN_BINDING,0.5176349626825022,1.1021566939587337,0.36181575433911883,0.7538463636859623,1.0,3/11,13.20%,RALA;RHOA;GSN
prerank,GOMF_MONOSACCHARIDE_BINDING,0.40367906171728535,1.1000755138142302,0.34285714285714286,0.7558388932100415,1.0,7/41,8.17%,GPI;MBL2;LMAN2;HK2;MRC1;EGLN1;PYGL
prerank,GOMF_SCAVENGER_RECEPTOR_ACTIVITY,0.4671377592270745,1.0982494294583651,0.3667083854818523,0.7577086763076178,1.0,10/18,26.90%,SCARF2;CD163;AGER;LRP1;CXCL16;LGALS3BP;SCARA5;SCARA3;COLEC12;SCARF1
prerank,GOMF_GLYCOLIPID_BINDING,0.4838798306618011,1.0969751715629101,0.37229987293519695,0.7569791773107648,1.0,5/15,23.48%,TREM2;LYN;FCGR3B;RTN4R;PPT1
prerank,GOMF_GROWTH_FACTOR_BINDING,0.37487706510392244,1.0965178702652507,0.32440782698249226,0.7538120033312911,1.0,24/87,21.46%,IGFBP2;CHRDL1;IGFBP1;PXDN;IGFBP6;EPHA2;CXCL13;S100A13;COL1A1;LTBP4;WFIKKN2;A2M;FGFR1;NRP2;TGFBR3;INSR;CNTFR;SHC1;IL1RN;IGF1R;TWSG1;EPHA7;IL2RB;NGFR
prerank,GOMF_UNFOLDED_PROTEIN_BINDING,0.3998936435240537,1.092769855683508,0.3589462129527991,0.7613341429698024,1.0,19/44,28.85%,CCT7;HSPA1A;HSP90AB1;HSPA8;NACA;PFDN5;DNAJA4;PPIA;ERLEC1;CDC37;HTRA2;PDRG1;HSP90B1;DNAJA2;NUDCD3;TAPBP;SERPINH1;DNAJB6;GRPEL1
prerank,GOMF_CIS_TRANS_ISOMERASE_ACTIVITY,0.4683230287801894,1.0916976822008855,0.37292464878671777,0.7600889047566147,1.0,10/16,32.83%,FKBP7;PPIF;PPIE;FKBP14;PPIA;PPID;PIN4;PPIH;PPIL1;FKBP2
prerank,GOMF_HISTONE_KINASE_ACTIVITY,0.5158854514495608,1.090360225210984,0.38523489932885907,0.7598890743333485,1.0,6/11,25.47%,PRKCB;PRKACA;BUB1;PRKCA;JAK2;RPS6KA5
prerank,GOMF_NATURAL_KILLER_CELL_LECTIN_LIKE_RECEPTOR_BINDING,-0.4325007689026558,-1.0883202503172076,0.34843205574912894,0.7142654079951839,1.0,4/10,20.27%,MICA;CLEC2D;CLEC2B;RAET1E
prerank,GOMF_TRNA_BINDING,0.5008518748578004,1.0870375991169643,0.3869281045751634,0.7660493407903836,1.0,2/11,6.03%,DARS2;SSB
prerank,GOMF_OPSONIN_BINDING,0.4859507996923532,1.0865725160148891,0.37516005121638923,0.763121433097973,1.0,2/12,6.17%,CRP;CFHR4
prerank,GOMF_SERINE_HYDROLASE_ACTIVITY,0.36425407759121076,1.0853319077785197,0.3262411347517731,0.762412139278757,1.0,35/116,22.16%,MMP12;AZU1;MMP7;MMP10;ELANE;HP;MMP8;PRTN3;MMP1;KLK11;NUP98;CELA1;PRSS22;HGF;KLK10;TPSB2;MMP19;LONP1;PRSS2;TPSAB1;GZMA;PCSK2;CTSH;CFD;KLK14;PREP;LTF;GZMK;CTSC;MMP9;CTSS;HTRA2;DAG1;MMP2;MMP3
prerank,GOMF_CALMODULIN_BINDING,-0.2755445690398455,-1.0849577227505802,0.28,0.706955939729337,1.0,12/40,14.19%,GEM;CAMK1D;IQCF1;EEA1;PPP3R1;IQCF3;ITPKA;EDF1;CNGA2;EEF2K;DAPK2;KCNN1
prerank,GOMF_PROTEIN_LIPID_COMPLEX_BINDING,0.45979636573514593,1.0825742987619196,0.3891625615763547,0.7665790041145748,1.0,2/18,1.51%,TREM2;CRP
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY,0.4781466744626906,1.0819522460583806,0.38412291933418696,0.7641069133404954,1.0,9/15,33.44%,UBE2J2;UBE2I;UBE2N;UBE2L3;UBE2E1;UFC1;UBE2C;UBE2V1;UBE2D4
prerank,GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING,0.48066139886303066,1.0769745536819466,0.39596469104665827,0.7760062557838721,1.0,7/14,25.37%,CHRDL1;LTBP4;WFIKKN2;TGFBR3;TWSG1;TGFB3;LRRC32
prerank,GOMF_CARBON_CARBON_LYASE_ACTIVITY,-0.3841024498824954,-1.0742960609187044,0.32786885245901637,0.7194712630848833,1.0,5/13,24.25%,ALDOC;HOGA1;GAD1;UXS1;MLYCD
prerank,GOMF_NADP_BINDING,-0.35282846550453695,-1.0705767503944648,0.36363636363636365,0.7130613644154953,1.0,6/16,23.48%,CBR3;HSD17B1;PGD;DUS2;DHFR;CRYZ
prerank,GOMF_LAMININ_BINDING,0.4575193266358667,1.0687312380140552,0.39412484700122397,0.7973635685138656,1.0,7/18,26.80%,PXDN;LRRC15;LGALS3;CTSS;DAG1;LGALS1;NID1
prerank,GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.3502357881232512,-1.068165452768461,0.32,0.7039195520511942,1.0,8/19,23.04%,SLC6A14;CD36;SLC3A1;SLC6A9;GRID1;SLC27A2;GRIA4;FABP5
prerank,GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY,0.40071924365433664,1.0677118234674543,0.3979706877113867,0.7960406225887158,1.0,13/33,24.79%,DDX39B;DDX6;SMC3;TOP1;XRCC6;MYL6B;FMR1;RECQL;SPAST;FXR1;DYNLRB1;DDX19B;MYO6
prerank,GOMF_D_MANNOSE_BINDING,0.44685011466951297,1.0653104711386556,0.4111801242236025,0.7994144542783311,1.0,3/19,6.51%,MBL2;LMAN2;MRC1
prerank,GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY,-0.2891709767950902,-1.0649773164340328,0.3629032258064516,0.6971724970562371,1.0,9/30,12.88%,MARCO;PGLYRP3;FCN2;CLEC4G;CD36;FCN3;CD209;CLEC4A;CLEC4D
prerank,GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY,0.4320776463565722,1.0620085580260927,0.4016990291262136,0.8051491457523022,1.0,6/21,14.87%,DDX39B;DDX6;TOP1;XRCC6;FMR1;RECQL
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING,0.49098407343378214,1.0600339910901264,0.4102902374670185,0.8066894317147952,1.0,3/11,12.88%,RSPO2;MAGI2;INHBA
prerank,GOMF_HYDRO_LYASE_ACTIVITY,0.4271226125595292,1.0568904027933381,0.41120381406436235,0.812209679800831,1.0,3/22,10.96%,CA3;ENO1;FASN
prerank,GOMF_RRNA_BINDING,0.49244019650747684,1.0498085655414433,0.4081902245706737,0.8291674135964605,1.0,4/10,24.20%,CIRBP;SBDS;TST;RPS4X
prerank,GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING,0.38347864621170846,1.0465941849772038,0.42333333333333334,0.8340425847085131,1.0,14/40,23.21%,SNRPA;NME1;RBM39;RBM23;MTIF3;RBM3;MCTS1;FMR1;UCHL1;OLA1;EIF5A;SBDS;FXR1;STAU2
prerank,GOMF_CARBONATE_DEHYDRATASE_ACTIVITY,0.4778791507807608,1.0440977937451332,0.45046235138705415,0.8373893084305156,1.0,1/12,0.56%,CA3
prerank,GOMF_HEXOSYLTRANSFERASE_ACTIVITY,-0.2532772222677716,-1.0427442801144304,0.3111111111111111,0.7405451535022136,1.0,16/63,17.79%,FUT8;MGAT4B;FUT9;UGT2A1;MGAT4A;CSGALNACT2;HEXB;MFNG;B4GALT6;UGT1A8;MGAT2;B3GAT3;GALNT13;B4GALT7;PIGA;B4GALT5
prerank,GOMF_PROTEIN_FOLDING_CHAPERONE,0.41739937117575854,1.040242721177601,0.4427570093457944,0.8451663409988881,1.0,9/23,28.48%,CCT7;HSPA1A;HSP90AB1;HSPA8;PDIA3;HSP90B1;PDILT;TAPBP;DNAJB6
prerank,GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR,0.49522371018158945,1.0394265300729955,0.44609164420485176,0.843287408305543,1.0,4/10,21.14%,AK2;NME1;NME2;CMPK1
prerank,GOMF_SH2_DOMAIN_BINDING,-0.3329991022853733,-1.0388552993310698,0.4111111111111111,0.7360015998171637,1.0,7/21,13.51%,RUFY1;GHR;SQSTM1;KIT;SRC;SYNGR3;LAT2
prerank,GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON,0.4308674595389622,1.0388052894460413,0.43337484433374845,0.8407513379961414,1.0,3/19,10.13%,ARPC1B;INA;DBNL
prerank,GOMF_DEUBIQUITINASE_ACTIVITY,-0.3815753708997648,-1.0387714264125145,0.40756302521008403,0.721233025263585,1.0,6/11,23.18%,MYSM1;USP21;OTUD5;USP25;OTUB2;TNFAIP3
prerank,GOMF_DEACYLASE_ACTIVITY,-0.3792558020026515,-1.037535006705568,0.4090909090909091,0.7102091189578335,1.0,6/11,24.91%,CES1;ACOT7;NDST1;HDAC8;SIRT5;ESD
