Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_INNATE_IMMUNE_SYSTEM,0.4860697609319439,1.503332526209049,0.0,0.3499577827872333,1.0,156/483,20.66%,CHI3L1;CHGA;B2M;IL18;IMPDH1;CTSB;RNASE6;TREM2;TNFRSF1B;TREM1;PI3;IFI16;CST3;AZU1;CRP;SAA1;CHIT1;SLPI;LYZ;GNLY;TXNDC5;DEFA1;SIGLEC14;GPI;LCN2;PLA2G2A;BPI;FGG;CRISPLD2;MBL2;BPIFB1;SFTPD;GSTP1;CTSL;MAPK1;ARPC1B;C9;ELANE;HP;TCN1;ASAH1;PAFAH1B2;MMP8;MUC15;PNP;PRTN3;KPNB1;MAPK3;CAP1;ARG1;BPIFA2;OLR1;CFHR4;CTSZ;S100A12;DEFB112;HSPA1A;SIRPB1;PYGL;CPNE1;MPO;HSP90AB1;XRCC6;ISG15;HSPA8;SERPINA3;RHOA;RPS27A;MAPK14;RETN;PLCG2;MIF;CAPZA1;PTPN6;PDXK;GDI2;DBNL;CD55;CLEC12A;CASP3;LILRB2;MAPK8;LYN;CD300E;NCF2;MAPK9;PPIE;AGER;LGALS3;SERPING1;REG3A;PSMB1;FCGR3B;FGR;LILRA3;CD300A;PRSS2;RPS6KA3;NME2;MAVS;LCK;GSN;MAP2K1;PGLYRP1;ANXA2;CTSH;AP2A2;CFD;PA2G4;B4GALT1;DEFA5;DEFB4A;RAC1;RNASE3;UBE2N;DEFB123;CAMP;DNM2;PPIA;PRDX6;NPC2;TIRAP;NFKB1;PRKACA;GRN;LTF;MAPK13;GCA;CCL17;AHSG;VAV3;CD33;PIGR;CTSC;SHC1;PSMA7;MMP9;AOC1;NFASC;APOB;C5;GMFG;PRKCSH;GAA;FCGR2A;FCN1;CREG1;PTPN11;HTN3;CTSD;C1QC;CTSS;MAPK11;CRK;DEFB136;CD59
prerank,REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,0.6755557753752238,1.501559272565465,0.02425876010781671,0.3492456803547123,1.0,6/13,16.09%,SAA1;S100A12;RPS27A;AGER;UBE2N;NFKB1
prerank,REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES,0.682133837793593,1.5006173433420271,0.03430079155672823,0.3449909018829978,1.0,9/13,22.50%,MAPK1;PRKCB;MAPK3;MAPK14;NCF2;RAC1;PRKCA;MAPK11;S100A9
prerank,REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,0.5933100415695267,1.4990923481996052,0.022565320665083134,0.34305140326170025,1.0,9/26,9.62%,CTSB;PXDN;MMP7;CTSL;LAMC2;COL18A1;COL6A3;COL1A1;COL15A1
prerank,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,0.5474829224959376,1.4906685263476553,0.018867924528301886,0.3667888600181987,1.0,13/39,16.09%,SAA1;MAPK1;MAPK3;S100A12;RPS27A;MAPK14;MAPK8;MAPK9;AGER;RPS6KA3;MAP2K1;UBE2N;NFKB1
prerank,REACTOME_ANTIMICROBIAL_MECHANISM_OF_IFN_STIMULATED_GENES,0.5387440460192224,1.4901197411738092,0.023991275899672846,0.3613811677585464,1.0,17/49,17.13%,STAT1;SNCA;KPNB1;MAPK3;STAT3;HSPA1A;FLNA;ISG15;NUP98;HSPA8;RPS27A;ILF3;MAVS;UBE2I;PPP2R5A;UBE2N;EIF4G2
prerank,REACTOME_INTERLEUKIN_12_SIGNALING,0.5755583687220921,1.488107747876696,0.019721577726218097,0.36132791472729336,1.0,16/31,27.51%,HNRNPA2B1;RALA;MIF;CAPZA1;IL12B;HNRNPDL;P4HB;ANXA2;TALDO1;HNRNPF;PPIA;JAK2;CA1;IFNG;LCP1;TYK2
prerank,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,0.5227994323818506,1.483930363085776,0.0031678986272439284,0.3694898095129288,1.0,18/64,15.75%,CHRDL1;FSTL3;STAT1;PARP1;MAPK1;YBX1;MAPK3;CBL;LTBP4;RHOA;RPS27A;INHBB;INHBA;GREM2;TNRC6B;ARRB1;BAMBI;TGFBR3
prerank,REACTOME_HIV_LIFE_CYCLE,0.5952680815052107,1.4825369722938262,0.04116222760290557,0.36731015608201295,1.0,10/23,21.58%,XRCC4;NMT1;XRCC6;NUP98;CCNH;RPS27A;PPIA;VTA1;TBP;SSRP1
prerank,REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,0.6430033956614345,1.4787181003316474,0.04230769230769231,0.373388890698749,1.0,7/15,9.55%,B2M;MAPK1;ENO1;KPNB1;MAPK3;MRC1;RPS27A
prerank,REACTOME_APOPTOSIS,0.508897763066253,1.4775137619712393,0.010384215991692628,0.3709725893257816,1.0,20/76,13.20%,HMGB2;YWHAB;MAPK1;KPNB1;MAPK3;NMT1;AKT2;UNC5B;STAT3;DAPK1;RPS27A;FAS;DBNL;BID;CASP3;MAPK8;YWHAZ;BAD;PSMB1;GSN
prerank,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,0.5385214501327399,1.4766678809406917,0.023230088495575223,0.3675134256229757,1.0,15/42,20.49%,SAA1;MAPK1;MAPK3;S100A12;RPS27A;MAPK14;MAPK8;MAPK9;AGER;RPS6KA3;MAP2K1;UBE2N;NFKB1;PTPN11;MAPK11
prerank,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.6047554613867749,1.4765606174953327,0.04221954161640531,0.36146591474801737,1.0,12/22,22.19%,FGG;YWHAB;MAPK1;MAPK3;MAP2K2;MAP2K1;ARRB1;CAMK2B;JAK2;CAMK2A;CSK;PEBP1
prerank,REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION,0.5609065624011885,1.475120613588975,0.019406392694063926,0.3604346403349267,1.0,16/33,20.95%,YBX1;KPNB1;NMT1;HSPA1A;HSPA8;RPS27A;FASN;P4HB;NACA;UBE2I;RPN1;PDIA3;EIF4G2;MAP1LC3B;PRKG1;RRBP1
prerank,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.5894596718126011,1.4721419040465187,0.02286401925391095,0.36402398292878374,1.0,8/24,16.09%,MAPK1;CXCL8;MAPK3;STAT3;RPS27A;IL6;RPS6KA3;NFKB1
