Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.3896918618896255,0.930207788338929,0.751,0.9590877467175616,1.0,57/146,36.92%,LMOD1;EPHA2;SFRP1;CCL11;ACVRL1;CHGA;OCLN;MYOC;LGALS3;PALM;AGRN;NTRK3;TNF;EPS8L2;NTRK2;ACE2;HYAL1;CLEC7A;HIP1R;CLSTN2;CX3CL1;BRK1;VEGFA;TGFB1;THY1;NRP1;EPHA1;ADGRB3;BCL2L11;MMP1;CCL19;HRG;IFNG;SLITRK6;CLSTN3;APOA1;CCL24;CCL21;MAPK9;SOX9;CNTNAP2;CCN2;FLRT2;CDH17;FES;PXN;GDF2;CXCL13;APOE;TPR;SWAP70;CD36;TGFBR1;ENTR1;ARHGEF5;CLU;SLITRK1
prerank,GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION,0.43955440709424004,0.9300438042602747,0.654639175257732,0.9589348447114511,1.0,10/19,44.37%,LGALS9;ADGRE2;ITGB2;CD300A;FES;ITGAM;CD160;STX4;LAMP1;CD177
prerank,GOBP_SMOOTH_MUSCLE_CONTRACTION,0.43519496107819156,0.9300161781613534,0.6501547987616099,0.9584225211184048,1.0,7/20,26.34%,ACTA2;COMP;EDN1;GDNF;CD38;CALCA;ITGA2
prerank,GOBP_REGULATION_OF_COMPLEMENT_DEPENDENT_CYTOTOXICITY,0.4858744073822559,0.9299128805849921,0.6325167037861915,0.9581364220441558,1.0,7/10,43.31%,CD59;CD55;CFH;CLU;CR1;IL11;TGFB2
prerank,GOBP_NADPLUS_METABOLIC_PROCESS,0.48253831223902816,0.929706611698871,0.6286353467561522,0.9581576764490222,1.0,6/10,39.62%,IDO1;NADK;KYNU;NMNAT1;GOT1;GPD1
prerank,GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.41192971724293825,0.9286450552630885,0.6944723618090453,0.9603697332825993,1.0,14/42,23.83%,CSPG4;SFRP1;CD80;IL6;ERBB4;IL10RB;IL4R;VEGFB;THBS4;ITGB2;VEGFA;LILRA5;HRG;IFNG
prerank,GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.4135406272020564,0.9280803319897452,0.6890672016048145,0.9612645409210947,1.0,21/41,45.37%,GFAP;PTN;TNF;NTRK2;CLSTN2;LILRB2;SYT1;CCL2;ADAM22;CLSTN3;GPR158;APOE;STX1B;STX4;NPTN;APP;RETN;BGLAP;MME;GRIK2;ABL1
prerank,GOBP_DECIDUALIZATION,0.48234502738971835,0.9271095376703569,0.6188888888888889,0.9632397462615904,1.0,5/10,24.53%,PTN;SPP1;BSG;STC1;CTSB
prerank,GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT,-0.31654942613846726,-0.9270267052049186,0.5581395348837209,1.0,1.0,10/10,68.50%,NDUFB7;PARK7;SNCA;CDK1;BID;COX6B1;COX5B;SDHB;NDUFA5;NDUFS6
prerank,GOBP_FEAR_RESPONSE,0.4513183244155805,0.9266364664971237,0.6322916666666667,0.96392892150937,1.0,4/16,17.04%,PENK;MDK;BCL2;GRP
prerank,GOBP_MITOCHONDRION_ORGANIZATION,0.39963067273072533,0.9263429856031511,0.7047047047047047,0.9641796827422501,1.0,23/65,37.92%,DCN;CHCHD10;PLAUR;EDN1;ERBB4;NECTIN2;HIP1R;HGF;BCL2;CHCHD6;NPTX1;IMMT;VAT1;BCL2L11;NOS3;NDUFS6;CXADR;PARP1;CASP1;TOMM20;TRIAP1;CLU;BNIP3L
prerank,GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY,0.3999023516011263,0.9262541325707504,0.7147147147147147,0.9638231749954869,1.0,25/72,36.85%,TNFRSF10B;CHI3L1;TNFRSF10A;TNFRSF1A;TNFRSF1B;TNF;PILRB;LTBR;HEG1;ADIPOQ;THY1;LILRA5;CD300A;FLT1;CALCA;PTPRC;PDGFRB;ERBB2;TLR3;CSF1R;RASSF2;S100A12;ARHGEF5;LEP;ANGPT1
prerank,GOBP_POLYOL_BIOSYNTHETIC_PROCESS,0.4455579692114334,0.9262487984773885,0.6402502606882169,0.9632444101935191,1.0,8/16,36.70%,ABCA2;PCBD1;PTH1R;PTS;PTH;ASAH1;GOT1;LEP
prerank,GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.3954257902679751,0.9260751413576731,0.723,0.9631078909751832,1.0,22/86,23.87%,NEFL;TREM2;PTPRZ1;CCL3;HSPG2;GFRAL;NOS1;TNF;NTRK2;MDK;DRAXIN;IL6ST;BCL2;VEGFB;PCSK9;CX3CL1;GDNF;CCL2;NRP1;BCL2L11;GRN;LCN2
prerank,GOBP_ENDOCYTIC_RECYCLING,0.44928464904822285,0.9260289936865325,0.656670113753878,0.962629856581909,1.0,2/17,14.61%,SCARB2;ACTN2
prerank,GOBP_BONE_DEVELOPMENT,0.3970688522095509,0.9259344956000172,0.706,0.9622930493406057,1.0,27/66,34.45%,OGN;TGFBR2;COMP;PHOSPHO1;MYOC;FGFR2;SMAD5;ACP5;OPTC;CCN4;STC1;LTBP3;LEPR;NOTCH2;TGFB1;MMP13;LIFR;LILRB1;PTH;PTPRC;ANXA2;SOX9;BMP4;TNN;CHAD;BMP6;OSTN
